626	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-NsWnvyZMM3RCuz7-CommandOption.Double.html.txt	2.533393683773034E-4	3.2147339565874157E-4	3.630434925743283E-4	1.7495921050689523E-4	1.2089063147631098E-5	4.838203833556723E-4	1.1446106078206336E-4	2.4745304360575233E-4	1.6838676827253665E-4	3.860553578412749E-4	7.698666110399436E-4	2.4910155914890025E-4	1.6522830636076088E-4	1.2815300841079443E-4	1.8478317973858905E-4	0.9890967322844002	2.4954512592908573E-4	4.643330392575617E-6	2.2163567922279774E-4	6.792941610336261E-4	1.0962788554626854E-4	7.243382553674816E-5	2.151774678010691E-4	2.919267378558478E-4	6.804599640171299E-4	3.9059417861060257E-4	1.8448600663269546E-4	1.6640915115347728E-4	2.733188506680961E-4	2.762456645449513E-4	2.3781209132980497E-4	1.861577508403387E-4	2.9027738341232313E-4	2.661263813656345E-4	4.3327857929423595E-4	4.484031472244198E-4	1.860235650773385E-5	1.8966319695691317E-4	4.766849715561112E-4	2.4742708608357087E-4	2.7082293326241325E-4
627	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-NUSYaDxi119ZWGg-package-frame.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.4093678410020025	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.41877931742106056	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
628	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-Nvc8IRLlj88netw-Optimizable.ByValue.html.txt	0.0010840811289584986	0.0013756379197125725	0.00155352325148638	7.486794478997963E-4	5.1731104048606384E-5	0.0020703475766948374	4.897978422745738E-4	0.0010588925700517923	7.205548786981139E-4	0.0016519948354246437	0.0032943867752944426	0.0010659468411766016	7.070392969035354E-4	5.48387954573619E-4	7.907178398156037E-4	0.0013272703068449528	0.0010678449369163677	1.9869580027585067E-5	9.484157905986951E-4	0.002906812256243962	4.69115884710555E-4	3.099563398520569E-4	9.207800339692984E-4	0.0012492028758696939	0.0029118009203532758	0.0016714172014598541	7.894461868617153E-4	7.120923274065019E-4	0.0011695766437556745	0.0011821009652308392	0.0010176373380107215	7.965998572902789E-4	0.0012421450149511888	0.001138798876007397	0.0018540708236679682	0.0019187913555844445	7.960256541793483E-5	8.116002419833501E-4	0.9540556547207892	0.0010587814935138992	0.001158896199668871
629	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-NVfZeI8GJGOVcqu-FirstOrderClusterExample.html.txt	0.0012123197520731415	0.0015383655127089685	0.001737293337899187	8.372425812191075E-4	5.7850503582631084E-5	0.0023152540837005943	5.4773723372783E-4	0.9475238281123739	8.057910875522966E-4	0.0018474133676989635	0.0036840878897089354	0.0011920403147870286	7.906767143447587E-4	6.132581145170346E-4	8.842537979108761E-4	0.0014842763759518548	0.001194162940940345	2.2220001519610932E-5	0.001060606227160771	0.003250666227534486	5.246087565349037E-4	3.466218376515336E-4	0.0010297013689076887	0.0013969741565544574	0.003256245012991244	0.0018691332531830891	8.828317180013567E-4	7.96327480254188E-4	0.00130792874159762	0.0013219345958644896	0.0011380161616711979	8.908316136998466E-4	0.0013890814039086209	0.0012735101960024177	0.002073393421611018	0.002145769904432377	8.90189486690633E-5	9.076064307927121E-4	0.002281108578723648	0.0011840273605256526	0.001295984881510521
630	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-NvWA3MIUxd7g0NO-package-summary.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.410602048867943	0.41030401043336673	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
631	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-nWFvXWpu7rIcDaQ-StringArrayIterator.html.txt	6.228716224040079E-4	7.90389021636264E-4	0.973322729453513	4.3016262336555746E-4	2.9722717098177186E-5	0.001189542663910246	2.8141913784685517E-4	6.083992382501465E-4	4.140033198041205E-4	9.491731530577927E-4	0.0018928288490044477	6.12452353079854E-4	4.0623778258071084E-4	3.150827791829977E-4	4.5431627817643915E-4	7.625988381399359E-4	6.135429264154881E-4	1.141630198854054E-5	5.449234991954224E-4	0.0016701433294111373	2.6953607474551014E-4	1.7808907757995817E-4	5.290450486733179E-4	7.177442732097368E-4	0.001673009625322387	9.603325029626273E-4	4.535856349456283E-4	4.091410609640025E-4	6.719940806660974E-4	6.791900775600198E-4	5.846955571992984E-4	4.5769586081983364E-4	7.136890958216436E-4	6.54310350528888E-4	0.0010652782998810165	0.0011024642462468528	4.5736594563752775E-5	4.663145090933571E-4	0.001171999217928751	6.083354179127931E-4	6.658575053133525E-4
632	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-nWgxLZqntNdV32w-PartiallyRankedFeatureVector.PerLabelFactory.html.txt	3.157889405401375E-4	4.0071838687038186E-4	4.5253574532993677E-4	2.1808763508649053E-4	1.5069084872066261E-5	6.030848156377535E-4	1.4267635286607252E-4	3.084516037685589E-4	2.098950490575467E-4	4.812201641750913E-4	9.596430393536521E-4	0.9863328931831874	2.0595800860763686E-4	1.5974344221465162E-4	2.3033326771534899E-4	3.8662907490293237E-4	3.1105939609329654E-4	5.7879373215514865E-6	2.7627011457383686E-4	8.46743973516311E-4	1.3665177288494862E-4	9.028916892005687E-5	2.682199178921489E-4	3.638883125560664E-4	8.481971534598676E-4	4.868778296663579E-4	2.2996283977567167E-4	2.074299382505611E-4	3.4069347703425757E-4	3.443417669121803E-4	2.9643410279932465E-4	2.3204667828670612E-4	3.61832383011314E-4	3.3172802379483393E-4	5.400841740091779E-4	5.589370325814265E-4	2.3187941498213237E-5	2.3641623648985494E-4	5.941904848950276E-4	3.08419247571884E-4	3.375823020192381E-4
633	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-NXnuNrBvVJNHtBX-TestSequencePrintingPipe.html.txt	5.01060130020404E-4	6.358170956950279E-4	7.180353403322508E-4	3.4603814372147164E-4	2.391001284709759E-5	9.569105099751779E-4	2.263835832744271E-4	4.894180284620584E-4	3.330390240757848E-4	7.635487095196878E-4	0.3926513859990271	4.926784984698629E-4	3.2679214919678097E-4	2.53463816019253E-4	3.654682044028338E-4	6.134616817459729E-4	4.935557945252532E-4	9.183680156518738E-6	4.3835588191386987E-4	0.0013435228122251185	2.168244238450405E-4	1.4326120047502983E-4	4.255826904616388E-4	5.773790712568463E-4	0.0013458285628008546	7.72525688263203E-4	3.6488044895040896E-4	3.2912764979095316E-4	5.405759859984432E-4	5.46364702339989E-4	4.7034994270875275E-4	3.6818686111764486E-4	5.741169420535739E-4	5.26350563289992E-4	8.569478272042443E-4	0.5875799520563036	3.6792146558797876E-5	3.75120008927244E-4	9.427979368408181E-4	4.893666891083584E-4	5.356395060986864E-4
634	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-NZeFTl5SBKyduku-package-summary.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.4104449777773916	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	0.407867076324633	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
635	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-O0k9wECnDlbTd9Z-ConfusionMatrix.html.txt	0.11826404251222426	0.03979805608830113	5.769875794276433E-4	2.780639053825678E-4	1.9213233195941412E-5	7.689391424995446E-4	1.8191376997576052E-4	3.9327886485351156E-4	2.676182766540645E-4	0.03990069665560659	0.001223554426595748	3.9589886221565965E-4	2.6259851089468567E-4	0.4716493083585966	2.936772088663264E-4	4.929559186577573E-4	0.31469369307924383	7.379677692877237E-6	3.5224714582477123E-4	0.0010796069939578335	1.7423237053660123E-4	1.1511958902988984E-4	3.419830649312341E-4	4.6396122032449957E-4	0.0010814598128495085	6.20774078766662E-4	2.932049095563328E-4	2.644752358396719E-4	4.3438757417375547E-4	4.3903918007988846E-4	3.7795643150639023E-4	2.958618243985476E-4	4.6133988969207496E-4	4.2295653205946847E-4	6.886126973716406E-4	7.126502796955796E-4	2.9564856202042828E-5	3.0143305459819715E-4	7.575987822764363E-4	3.9323761038070665E-4	4.3042079506378026E-4
636	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-o0zFyYbYQiHF6MQ-TopicInferencer.html.txt	8.234790807345587E-5	1.044948592211752E-4	1.1800721042555308E-4	5.6870454346317035E-5	3.929547417567953E-6	1.5726571321240604E-4	3.720554358229007E-5	8.043455945226455E-5	5.473408338905231E-5	1.2548721236026636E-4	2.502449789814034E-4	8.097040908066747E-5	5.370742601309698E-5	4.1656108261199764E-5	6.0063733465901585E-5	1.0082080602371591E-4	8.111459036868881E-5	1.5093135613768152E-6	7.204263062365804E-5	2.2080442327590443E-4	3.563452099480425E-5	2.3544599660584223E-5	6.99433903678625E-5	9.48907243556975E-5	2.2118336728895791E-4	1.269625550907252E-4	5.9967137410725577E-5	0.5785828440964998	8.884223456355397E-5	8.979359479478512E-5	7.730076995541108E-5	6.05105375116065E-5	9.435460204290468E-5	8.650432393902694E-5	1.408371104990717E-4	1.457533481037641E-4	6.04669204577428E-6	6.164998202989476E-5	1.54946349117121E-4	0.4179067476154529	8.8030937139081E-5
637	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-o1PsJwMqrmNG7v3-SamplingInferencer.html.txt	1.1456769579072045E-4	1.453799558850572E-4	1.6417920626576662E-4	0.03361605257166923	5.467038612924451E-6	2.187981554256073E-4	5.1762740530845334E-5	1.1190572236719761E-4	0.9391102104289878	1.7458586511380684E-4	3.481568784907382E-4	1.126512307675042E-4	7.472121865782441E-5	5.79546518029012E-5	8.356452161040961E-5	1.4026837723183914E-4	1.1285182503068827E-4	2.099853912480463E-6	1.0023033228593967E-4	3.071972875443763E-4	4.957703306001471E-5	3.27567584233219E-5	9.730973448759508E-5	1.320180669513445E-4	3.077244987805197E-4	1.766384566256578E-4	8.343013097775241E-5	7.525523225332097E-5	1.2360301968770976E-4	1.2492661311113776E-4	0.022465499623223577	8.418614408005053E-5	1.312721791750105E-4	1.2035036835165179E-4	1.9594162874554948E-4	2.0278141408444208E-4	8.412546123484836E-6	8.577141243714352E-5	2.1557130721157003E-4	1.1189398359353676E-4	1.2247429063195887E-4
638	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-o59YTHPYCxkyZzJ-TestPipeUtils.html.txt	3.157889405401375E-4	4.0071838687038186E-4	4.5253574532993677E-4	2.1808763508649053E-4	1.5069084872066261E-5	6.030848156377535E-4	1.4267635286607252E-4	3.084516037685589E-4	2.098950490575467E-4	4.812201641750913E-4	9.596430393536521E-4	3.105064876192967E-4	2.0595800860763686E-4	1.5974344221465162E-4	2.3033326771534899E-4	3.8662907490293237E-4	3.1105939609329654E-4	5.7879373215514865E-6	0.09271586886728336	8.46743973516311E-4	1.3665177288494862E-4	9.028916892005687E-5	2.682199178921489E-4	3.638883125560664E-4	8.481971534598676E-4	4.868778296663579E-4	0.3699883578506138	2.074299382505611E-4	3.4069347703425757E-4	3.443417669121803E-4	2.9643410279932465E-4	2.3204667828670612E-4	3.61832383011314E-4	3.3172802379483393E-4	5.400841740091779E-4	0.524383329964602	2.3187941498213237E-5	2.3641623648985494E-4	5.941904848950276E-4	3.08419247571884E-4	3.375823020192381E-4
639	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-o7pQQ2HDx2lQjZW-ArrayDataAndTargetIterator.html.txt	3.4795363493838894E-4	4.4153357321414784E-4	0.8832422876029182	2.4030095934856287E-4	1.6603947077633972E-5	6.645120421835439E-4	1.5720865814549385E-4	3.3986895345438565E-4	2.3127391716196627E-4	5.302348620694936E-4	0.0010573875171666623	3.4213313757691205E-4	2.2693586930917428E-4	1.7601411652063147E-4	2.537938713487216E-4	4.2600919384712594E-4	3.4274236256429574E-4	6.377467894805604E-6	3.04409617469151E-4	9.32989112738505E-4	1.5057044434413792E-4	9.948557561124248E-5	2.9553946770212246E-4	4.0095217029738475E-4	0.1027896278616397	5.364687892918483E-4	2.5338571345733695E-4	2.2855772240115726E-4	3.7539482393241397E-4	3.794147105128651E-4	3.266274094726097E-4	2.556818014181719E-4	3.986868339716406E-4	3.6551619411658893E-4	5.950944678358843E-4	6.158675850260333E-4	2.554975015034292E-5	2.604964211362024E-4	6.547117790489888E-4	3.3983330161608323E-4	3.719667600693987E-4
640	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-OA0yKYeAXURaSrT-TRP.IterationTerminator.html.txt	1.9917927577037107E-4	2.5274728731220213E-4	2.8543033160328626E-4	1.3755560006851797E-4	9.504605849104845E-6	3.8038696542499E-4	8.99910319367572E-5	1.945513574469915E-4	1.3238824573007783E-4	3.0352261109128714E-4	6.052808728817522E-4	1.9584744551290703E-4	1.2990501479694127E-4	1.0075585001475485E-4	1.4527935452994452E-4	2.4386065895536536E-4	1.961961844815049E-4	3.6506571824176922E-6	1.7425335175986055E-4	0.11714393307210455	0.8746601534231849	5.694857851780865E-5	1.6917580742874786E-4	2.2951725425294776E-4	5.34988003213981E-4	3.070911012137532E-4	1.45045712501114E-4	1.3083341298517775E-4	2.148874495075863E-4	2.1718855522218834E-4	1.8697149370785088E-4	1.4636006329737787E-4	2.2822050663075973E-4	2.0923262043052258E-4	3.4065022812448454E-4	3.525413941361848E-4	1.4625456440368332E-5	1.4911609850510563E-4	3.747769958270423E-4	1.9453094924710526E-4	2.129251211713674E-4
641	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-OAstes7pU4LvVdo-help-doc.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.4126742435835794	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.410602048867943	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
642	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-ObI3jNHB5q812pV-TestUniformFactor.html.txt	3.365279460763873E-4	4.2703501730578396E-4	4.8225540970987297E-4	2.324102413934441E-4	1.6058726352396315E-5	6.426915837181887E-4	1.5204642664674476E-4	3.2870873977617097E-4	2.2367961851393846E-4	5.12823638419351E-4	0.0010226662797240646	3.308985753053428E-4	2.1948401833249572E-4	1.7023437367920106E-4	2.454600891491857E-4	4.1202040909966596E-4	3.314877952850075E-4	6.168052166453303E-6	2.9441377541847285E-4	9.023527225893615E-4	1.4562619063862892E-4	9.621878624894004E-5	2.8583489311130393E-4	3.8778617837672733E-4	9.039013381325406E-4	5.188528633317453E-4	2.4506533386264623E-4	2.2105261493583143E-4	3.6306805384588476E-4	3.669559401575733E-4	0.03315271620969352	2.4728602560971573E-4	3.855952284790207E-4	3.535138067619099E-4	5.755534613618602E-4	0.7558423711424935	2.471077775170312E-5	2.5194254855460333E-4	6.332131300033312E-4	3.286742586306589E-4	0.19738063777935674
643	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-oFC27yGGnykeVxp-package-frame.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.4116402049316971	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.4111080680177889	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
644	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-Oft8lIRAf7QKiBq-Graph.Legend.html.txt	8.229327811235574E-4	0.0010442553687616404	0.0011792892392786412	0.803547430514046	3.9269405386855974E-5	0.00157161382452874	3.7180861262530384E-4	8.038119881497838E-4	5.469777255959289E-4	0.0012540396359669497	0.0025007896537174294	0.08110707725474957	5.367179627261509E-4	4.1628473417435884E-4	6.002388692335378E-4	0.00100753921061608	8.1060778595929E-4	1.5083122761823889E-5	0.08101785869745083	0.002206579406592053	3.561088089827585E-4	2.352898007055859E-4	6.989698961786895E-4	9.482777343561231E-4	0.00221036633279149	0.0012687832757835667	5.992735495042176E-4	5.405537498585247E-4	8.878329623795707E-4	8.973402533266466E-4	7.724948828773462E-4	6.047039455730754E-4	9.429200678869829E-4	8.644693659352732E-4	0.0014074367854617791	0.001456566546974177	6.042680643918747E-5	6.16090831631365E-4	0.0015484355703383789	8.037276692535274E-4	8.797253703173127E-4
